date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/11/01,MUFG,IDR,JPY,0.93,0.69,0.81
2021/11/02,MUFG,IDR,JPY,0.92,0.68,0.8
2021/11/04,MUFG,IDR,JPY,0.92,0.68,0.8
2021/11/05,MUFG,IDR,JPY,0.91,0.67,0.79
2021/11/08,MUFG,IDR,JPY,0.92,0.68,0.8
2021/11/09,MUFG,IDR,JPY,0.92,0.68,0.8
2021/11/10,MUFG,IDR,JPY,0.92,0.68,0.8
2021/11/11,MUFG,IDR,JPY,0.92,0.68,0.8
2021/11/12,MUFG,IDR,JPY,0.92,0.68,0.8
2021/11/15,MUFG,IDR,JPY,0.92,0.68,0.8
2021/11/16,MUFG,IDR,JPY,0.93,0.69,0.81
2021/11/17,MUFG,IDR,JPY,0.93,0.69,0.81
2021/11/18,MUFG,IDR,JPY,0.93,0.69,0.81
2021/11/19,MUFG,IDR,JPY,0.93,0.69,0.81
2021/11/22,MUFG,IDR,JPY,0.92,0.68,0.8
2021/11/24,MUFG,IDR,JPY,0.93,0.69,0.81
2021/11/25,MUFG,IDR,JPY,0.93,0.69,0.81
2021/11/26,MUFG,IDR,JPY,0.93,0.69,0.81
2021/11/29,MUFG,IDR,JPY,0.92,0.68,0.8
2021/11/30,MUFG,IDR,JPY,0.92,0.68,0.8
