date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/02/01,MUFG,IDR,JPY,0.87,0.63,0.75
2021/02/02,MUFG,IDR,JPY,0.87,0.63,0.75
2021/02/03,MUFG,IDR,JPY,0.87,0.63,0.75
2021/02/04,MUFG,IDR,JPY,0.87,0.63,0.75
2021/02/05,MUFG,IDR,JPY,0.88,0.64,0.76
2021/02/08,MUFG,IDR,JPY,0.88,0.64,0.76
2021/02/09,MUFG,IDR,JPY,0.87,0.63,0.75
2021/02/10,MUFG,IDR,JPY,0.87,0.63,0.75
2021/02/12,MUFG,IDR,JPY,0.87,0.63,0.75
2021/02/15,MUFG,IDR,JPY,0.88,0.64,0.76
2021/02/16,MUFG,IDR,JPY,0.88,0.64,0.76
2021/02/17,MUFG,IDR,JPY,0.89,0.65,0.77
2021/02/18,MUFG,IDR,JPY,0.88,0.64,0.76
2021/02/19,MUFG,IDR,JPY,0.88,0.64,0.76
2021/02/22,MUFG,IDR,JPY,0.87,0.63,0.75
2021/02/24,MUFG,IDR,JPY,0.87,0.63,0.75
2021/02/25,MUFG,IDR,JPY,0.88,0.64,0.76
2021/02/26,MUFG,IDR,JPY,0.88,0.64,0.76
