date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/08/01,MUFG,DKK,JPY,16.45,15.85,16.15
2019/08/02,MUFG,DKK,JPY,16.21,15.61,15.91
2019/08/05,MUFG,DKK,JPY,16.14,15.54,15.84
2019/08/06,MUFG,DKK,JPY,16.25,15.65,15.95
2019/08/07,MUFG,DKK,JPY,16.25,15.65,15.95
2019/08/08,MUFG,DKK,JPY,16.24,15.64,15.94
2019/08/09,MUFG,DKK,JPY,16.2,15.6,15.9
2019/08/13,MUFG,DKK,JPY,16.13,15.53,15.83
2019/08/14,MUFG,DKK,JPY,16.23,15.63,15.93
2019/08/15,MUFG,DKK,JPY,16.14,15.54,15.84
2019/08/16,MUFG,DKK,JPY,16.1,15.5,15.8
2019/08/19,MUFG,DKK,JPY,16.13,15.53,15.83
2019/08/20,MUFG,DKK,JPY,16.15,15.55,15.85
2019/08/21,MUFG,DKK,JPY,16.12,15.52,15.82
2019/08/22,MUFG,DKK,JPY,16.15,15.55,15.85
2019/08/23,MUFG,DKK,JPY,16.16,15.56,15.86
2019/08/26,MUFG,DKK,JPY,16.,15.4,15.7
2019/08/27,MUFG,DKK,JPY,16.06,15.46,15.76
2019/08/28,MUFG,DKK,JPY,16.02,15.42,15.72
2019/08/29,MUFG,DKK,JPY,16.06,15.46,15.76
2019/08/30,MUFG,DKK,JPY,16.08,15.48,15.78
