date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,TRY,JPY,36.34,31.34,33.84
2016/11/02,MUFG,TRY,JPY,35.96,30.96,33.46
2016/11/04,MUFG,TRY,JPY,35.6,30.6,33.1
2016/11/07,MUFG,TRY,JPY,35.45,30.45,32.95
2016/11/08,MUFG,TRY,JPY,35.5,30.5,33.
2016/11/09,MUFG,TRY,JPY,34.85,29.85,32.35
2016/11/10,MUFG,TRY,JPY,35.39,30.39,32.89
2016/11/11,MUFG,TRY,JPY,35.38,30.38,32.88
2016/11/14,MUFG,TRY,JPY,35.41,30.41,32.91
2016/11/15,MUFG,TRY,JPY,35.37,30.37,32.87
2016/11/16,MUFG,TRY,JPY,35.62,30.62,33.12
2016/11/17,MUFG,TRY,JPY,35.21,30.21,32.71
2016/11/18,MUFG,TRY,JPY,35.18,30.18,32.68
2016/11/21,MUFG,TRY,JPY,35.33,30.33,32.83
2016/11/22,MUFG,TRY,JPY,35.47,30.47,32.97
2016/11/24,MUFG,TRY,JPY,35.58,30.58,33.08
2016/11/25,MUFG,TRY,JPY,35.32,30.32,32.82
2016/11/28,MUFG,TRY,JPY,35.06,30.06,32.56
2016/11/29,MUFG,TRY,JPY,35.3,30.3,32.8
2016/11/30,MUFG,TRY,JPY,35.45,30.45,32.95
