date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/12/01,MUFG,TRY,JPY,35.8,30.8,33.3
2016/12/02,MUFG,TRY,JPY,35.02,30.02,32.52
2016/12/05,MUFG,TRY,JPY,34.74,29.74,32.24
2016/12/06,MUFG,TRY,JPY,34.71,29.71,32.21
2016/12/07,MUFG,TRY,JPY,35.69,30.69,33.19
2016/12/08,MUFG,TRY,JPY,36.05,31.05,33.55
2016/12/09,MUFG,TRY,JPY,35.66,30.66,33.16
2016/12/12,MUFG,TRY,JPY,35.4,30.4,32.9
2016/12/13,MUFG,TRY,JPY,35.64,30.64,33.14
2016/12/14,MUFG,TRY,JPY,35.51,30.51,33.01
2016/12/15,MUFG,TRY,JPY,35.74,30.74,33.24
2016/12/16,MUFG,TRY,JPY,36.16,31.16,33.66
2016/12/19,MUFG,TRY,JPY,36.07,31.07,33.57
2016/12/20,MUFG,TRY,JPY,35.66,30.66,33.16
2016/12/21,MUFG,TRY,JPY,35.95,30.95,33.45
2016/12/22,MUFG,TRY,JPY,36.07,31.07,33.57
2016/12/26,MUFG,TRY,JPY,35.75,30.75,33.25
2016/12/27,MUFG,TRY,JPY,35.94,30.94,33.44
2016/12/28,MUFG,TRY,JPY,35.91,30.91,33.41
2016/12/29,MUFG,TRY,JPY,35.65,30.65,33.15
2016/12/30,MUFG,TRY,JPY,35.61,30.61,33.11
