date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/08/01,MUFG,TRY,JPY,36.81,31.81,34.31
2016/08/02,MUFG,TRY,JPY,36.76,31.76,34.26
2016/08/03,MUFG,TRY,JPY,36.31,31.31,33.81
2016/08/04,MUFG,TRY,JPY,36.13,31.13,33.63
2016/08/05,MUFG,TRY,JPY,36.17,31.17,33.67
2016/08/08,MUFG,TRY,JPY,36.61,31.61,34.11
2016/08/09,MUFG,TRY,JPY,36.84,31.84,34.34
2016/08/10,MUFG,TRY,JPY,36.79,31.79,34.29
2016/08/12,MUFG,TRY,JPY,37.08,32.08,34.58
2016/08/15,MUFG,TRY,JPY,36.79,31.79,34.29
2016/08/16,MUFG,TRY,JPY,36.89,31.89,34.39
2016/08/17,MUFG,TRY,JPY,36.85,31.85,34.35
2016/08/18,MUFG,TRY,JPY,36.69,31.69,34.19
2016/08/19,MUFG,TRY,JPY,36.81,31.81,34.31
2016/08/22,MUFG,TRY,JPY,36.75,31.75,34.25
2016/08/23,MUFG,TRY,JPY,36.55,31.55,34.05
2016/08/24,MUFG,TRY,JPY,36.54,31.54,34.04
2016/08/25,MUFG,TRY,JPY,36.57,31.57,34.07
2016/08/26,MUFG,TRY,JPY,36.75,31.75,34.25
2016/08/29,MUFG,TRY,JPY,37.,32.,34.5
2016/08/30,MUFG,TRY,JPY,37.06,32.06,34.56
2016/08/31,MUFG,TRY,JPY,37.31,32.31,34.81
