date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-08-01,MUFG,DKK,JPY,22.,21.4,21.7
2024-08-02,MUFG,DKK,JPY,21.92,21.32,21.62
2024-08-05,MUFG,DKK,JPY,21.58,20.98,21.28
2024-08-06,MUFG,DKK,JPY,21.59,20.99,21.29
2024-08-07,MUFG,DKK,JPY,21.83,21.23,21.53
2024-08-08,MUFG,DKK,JPY,21.7,21.1,21.4
2024-08-09,MUFG,DKK,JPY,21.89,21.29,21.59
2024-08-13,MUFG,DKK,JPY,21.88,21.28,21.58
2024-08-14,MUFG,DKK,JPY,21.97,21.37,21.67
2024-08-15,MUFG,DKK,JPY,22.05,21.45,21.75
2024-08-16,MUFG,DKK,JPY,22.23,21.63,21.93
2024-08-19,MUFG,DKK,JPY,22.17,21.57,21.87
2024-08-20,MUFG,DKK,JPY,22.05,21.45,21.75
2024-08-21,MUFG,DKK,JPY,22.01,21.41,21.71
2024-08-22,MUFG,DKK,JPY,22.02,21.42,21.72
2024-08-23,MUFG,DKK,JPY,22.1,21.5,21.8
2024-08-26,MUFG,DKK,JPY,21.85,21.25,21.55
2024-08-27,MUFG,DKK,JPY,21.97,21.37,21.67
2024-08-28,MUFG,DKK,JPY,21.91,21.31,21.61
2024-08-29,MUFG,DKK,JPY,21.86,21.26,21.56
2024-08-30,MUFG,DKK,JPY,21.81,21.21,21.51
