date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/05/01,MUFG,DKK,JPY,22.87,22.27,22.57
2024/05/02,MUFG,DKK,JPY,22.72,22.12,22.42
2024/05/07,MUFG,DKK,JPY,22.55,21.95,22.25
2024/05/08,MUFG,DKK,JPY,22.62,22.02,22.32
2024/05/09,MUFG,DKK,JPY,22.72,22.12,22.42
2024/05/10,MUFG,DKK,JPY,22.79,22.19,22.49
2024/05/13,MUFG,DKK,JPY,22.82,22.22,22.52
2024/05/14,MUFG,DKK,JPY,22.91,22.31,22.61
2024/05/15,MUFG,DKK,JPY,23.,22.4,22.7
2024/05/16,MUFG,DKK,JPY,22.77,22.17,22.47
2024/05/17,MUFG,DKK,JPY,22.95,22.35,22.65
2024/05/20,MUFG,DKK,JPY,23.03,22.43,22.73
2024/05/21,MUFG,DKK,JPY,23.08,22.48,22.78
2024/05/22,MUFG,DKK,JPY,23.05,22.45,22.75
2024/05/23,MUFG,DKK,JPY,23.06,22.46,22.76
2024/05/24,MUFG,DKK,JPY,23.07,22.47,22.77
2024/05/27,MUFG,DKK,JPY,23.11,22.51,22.81
2024/05/28,MUFG,DKK,JPY,23.16,22.56,22.86
2024/05/29,MUFG,DKK,JPY,23.19,22.59,22.89
2024/05/30,MUFG,DKK,JPY,23.11,22.51,22.81
2024/05/31,MUFG,DKK,JPY,23.06,22.46,22.76
