date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/07/01,MUFG,NZD,JPY,71.77,67.77,69.77
2020/07/02,MUFG,NZD,JPY,71.66,67.66,69.66
2020/07/03,MUFG,NZD,JPY,71.98,67.98,69.98
2020/07/06,MUFG,NZD,JPY,72.44,68.44,70.44
2020/07/07,MUFG,NZD,JPY,72.59,68.59,70.59
2020/07/08,MUFG,NZD,JPY,72.47,68.47,70.47
2020/07/09,MUFG,NZD,JPY,72.51,68.51,70.51
2020/07/10,MUFG,NZD,JPY,72.2,68.2,70.2
2020/07/13,MUFG,NZD,JPY,72.24,68.24,70.24
2020/07/14,MUFG,NZD,JPY,72.08,68.08,70.08
2020/07/15,MUFG,NZD,JPY,72.22,68.22,70.22
2020/07/16,MUFG,NZD,JPY,72.2,68.2,70.2
2020/07/17,MUFG,NZD,JPY,72.21,68.21,70.21
2020/07/20,MUFG,NZD,JPY,72.41,68.41,70.41
2020/07/21,MUFG,NZD,JPY,72.59,68.59,70.59
2020/07/22,MUFG,NZD,JPY,73.04,69.04,71.04
2020/07/27,MUFG,NZD,JPY,72.44,68.44,70.44
2020/07/28,MUFG,NZD,JPY,72.42,68.42,70.42
2020/07/29,MUFG,NZD,JPY,72.08,68.08,70.08
2020/07/30,MUFG,NZD,JPY,72.03,68.03,70.03
2020/07/31,MUFG,NZD,JPY,71.99,67.99,69.99
