date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/11/02,MUFG,NZD,JPY,71.07,67.07,69.07
2020/11/04,MUFG,NZD,JPY,72.03,68.03,70.03
2020/11/05,MUFG,NZD,JPY,71.87,67.87,69.87
2020/11/06,MUFG,NZD,JPY,72.22,68.22,70.22
2020/11/09,MUFG,NZD,JPY,72.2,68.2,70.2
2020/11/10,MUFG,NZD,JPY,73.81,69.81,71.81
2020/11/11,MUFG,NZD,JPY,73.81,69.81,71.81
2020/11/12,MUFG,NZD,JPY,74.68,70.68,72.68
2020/11/13,MUFG,NZD,JPY,73.73,69.73,71.73
2020/11/16,MUFG,NZD,JPY,73.95,69.95,71.95
2020/11/17,MUFG,NZD,JPY,74.15,70.15,72.15
2020/11/18,MUFG,NZD,JPY,73.67,69.67,71.67
2020/11/19,MUFG,NZD,JPY,73.73,69.73,71.73
2020/11/20,MUFG,NZD,JPY,73.77,69.77,71.77
2020/11/24,MUFG,NZD,JPY,74.47,70.47,72.47
2020/11/25,MUFG,NZD,JPY,74.88,70.88,72.88
2020/11/26,MUFG,NZD,JPY,75.09,71.09,73.09
2020/11/27,MUFG,NZD,JPY,74.97,70.97,72.97
2020/11/30,MUFG,NZD,JPY,75.11,71.11,73.11
