date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/04/03,MUFG,PKR,JPY,0.63,0.33,0.48
2023/04/04,MUFG,PKR,JPY,0.62,0.32,0.47
2023/04/05,MUFG,PKR,JPY,0.61,0.31,0.46
2023/04/06,MUFG,PKR,JPY,0.61,0.31,0.46
2023/04/07,MUFG,PKR,JPY,0.61,0.31,0.46
2023/04/10,MUFG,PKR,JPY,0.62,0.32,0.47
2023/04/11,MUFG,PKR,JPY,0.62,0.32,0.47
2023/04/12,MUFG,PKR,JPY,0.62,0.32,0.47
2023/04/13,MUFG,PKR,JPY,0.62,0.32,0.47
2023/04/14,MUFG,PKR,JPY,0.62,0.32,0.47
2023/04/17,MUFG,PKR,JPY,0.62,0.32,0.47
2023/04/18,MUFG,PKR,JPY,0.63,0.33,0.48
2023/04/19,MUFG,PKR,JPY,0.63,0.33,0.48
2023/04/20,MUFG,PKR,JPY,0.64,0.34,0.49
2023/04/21,MUFG,PKR,JPY,0.63,0.33,0.48
2023/04/24,MUFG,PKR,JPY,0.63,0.33,0.48
2023/04/25,MUFG,PKR,JPY,0.63,0.33,0.48
2023/04/26,MUFG,PKR,JPY,0.62,0.32,0.47
2023/04/27,MUFG,PKR,JPY,0.62,0.32,0.47
2023/04/28,MUFG,PKR,JPY,0.63,0.33,0.48
