date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/05/01,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/02,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/08,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/09,MUFG,PKR,JPY,0.63,0.33,0.48
2023/05/10,MUFG,PKR,JPY,0.63,0.33,0.48
2023/05/11,MUFG,PKR,JPY,0.61,0.31,0.46
2023/05/12,MUFG,PKR,JPY,0.61,0.31,0.46
2023/05/15,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/16,MUFG,PKR,JPY,0.63,0.33,0.48
2023/05/17,MUFG,PKR,JPY,0.63,0.33,0.48
2023/05/18,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/19,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/22,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/23,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/24,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/25,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/26,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/29,MUFG,PKR,JPY,0.66,0.36,0.51
2023/05/30,MUFG,PKR,JPY,0.64,0.34,0.49
2023/05/31,MUFG,PKR,JPY,0.64,0.34,0.49
