date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/08/01,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/02,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/03,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/04,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/07,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/08,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/09,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/10,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/14,MUFG,PKR,JPY,0.66,0.36,0.51
2023/08/15,MUFG,PKR,JPY,0.66,0.36,0.51
2023/08/16,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/17,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/18,MUFG,PKR,JPY,0.65,0.35,0.5
2023/08/21,MUFG,PKR,JPY,0.64,0.34,0.49
2023/08/22,MUFG,PKR,JPY,0.64,0.34,0.49
2023/08/23,MUFG,PKR,JPY,0.64,0.34,0.49
2023/08/24,MUFG,PKR,JPY,0.64,0.34,0.49
2023/08/25,MUFG,PKR,JPY,0.64,0.34,0.49
2023/08/28,MUFG,PKR,JPY,0.64,0.34,0.49
2023/08/29,MUFG,PKR,JPY,0.64,0.34,0.49
2023/08/30,MUFG,PKR,JPY,0.63,0.33,0.48
2023/08/31,MUFG,PKR,JPY,0.63,0.33,0.48
