date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/09/01,MUFG,PKR,JPY,0.63,0.33,0.48
2023/09/04,MUFG,PKR,JPY,0.63,0.33,0.48
2023/09/05,MUFG,PKR,JPY,0.63,0.33,0.48
2023/09/06,MUFG,PKR,JPY,0.63,0.33,0.48
2023/09/07,MUFG,PKR,JPY,0.63,0.33,0.48
2023/09/08,MUFG,PKR,JPY,0.63,0.33,0.48
2023/09/11,MUFG,PKR,JPY,0.63,0.33,0.48
2023/09/12,MUFG,PKR,JPY,0.64,0.34,0.49
2023/09/13,MUFG,PKR,JPY,0.64,0.34,0.49
2023/09/14,MUFG,PKR,JPY,0.64,0.34,0.49
2023/09/15,MUFG,PKR,JPY,0.65,0.35,0.5
2023/09/19,MUFG,PKR,JPY,0.65,0.35,0.5
2023/09/20,MUFG,PKR,JPY,0.65,0.35,0.5
2023/09/21,MUFG,PKR,JPY,0.66,0.36,0.51
2023/09/22,MUFG,PKR,JPY,0.66,0.36,0.51
2023/09/25,MUFG,PKR,JPY,0.67,0.37,0.52
2023/09/26,MUFG,PKR,JPY,0.66,0.36,0.51
2023/09/27,MUFG,PKR,JPY,0.68,0.38,0.53
2023/09/28,MUFG,PKR,JPY,0.67,0.37,0.52
2023/09/29,MUFG,PKR,JPY,0.67,0.37,0.52
