date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/06/01,MUFG,PKR,JPY,0.64,0.34,0.49
2023/06/02,MUFG,PKR,JPY,0.64,0.34,0.49
2023/06/05,MUFG,PKR,JPY,0.65,0.35,0.5
2023/06/06,MUFG,PKR,JPY,0.64,0.34,0.49
2023/06/07,MUFG,PKR,JPY,0.64,0.34,0.49
2023/06/08,MUFG,PKR,JPY,0.64,0.34,0.49
2023/06/09,MUFG,PKR,JPY,0.64,0.34,0.49
2023/06/12,MUFG,PKR,JPY,0.65,0.35,0.5
2023/06/13,MUFG,PKR,JPY,0.64,0.34,0.49
2023/06/14,MUFG,PKR,JPY,0.64,0.34,0.49
2023/06/15,MUFG,PKR,JPY,0.64,0.34,0.49
2023/06/16,MUFG,PKR,JPY,0.64,0.34,0.49
2023/06/19,MUFG,PKR,JPY,0.66,0.36,0.51
2023/06/20,MUFG,PKR,JPY,0.65,0.35,0.5
2023/06/21,MUFG,PKR,JPY,0.65,0.35,0.5
2023/06/22,MUFG,PKR,JPY,0.65,0.35,0.5
2023/06/23,MUFG,PKR,JPY,0.65,0.35,0.5
2023/06/26,MUFG,PKR,JPY,0.66,0.36,0.51
2023/06/27,MUFG,PKR,JPY,0.65,0.35,0.5
2023/06/28,MUFG,PKR,JPY,0.65,0.35,0.5
2023/06/29,MUFG,PKR,JPY,0.66,0.36,0.51
2023/06/30,MUFG,PKR,JPY,0.66,0.36,0.51
