date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/12/01,MUFG,PKR,JPY,0.67,0.37,0.52
2023/12/04,MUFG,PKR,JPY,0.67,0.37,0.52
2023/12/05,MUFG,PKR,JPY,0.67,0.37,0.52
2023/12/06,MUFG,PKR,JPY,0.67,0.37,0.52
2023/12/07,MUFG,PKR,JPY,0.67,0.37,0.52
2023/12/08,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/11,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/12,MUFG,PKR,JPY,0.67,0.37,0.52
2023/12/13,MUFG,PKR,JPY,0.67,0.37,0.52
2023/12/14,MUFG,PKR,JPY,0.65,0.35,0.5
2023/12/15,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/18,MUFG,PKR,JPY,0.65,0.35,0.5
2023/12/19,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/20,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/21,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/22,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/25,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/26,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/27,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/28,MUFG,PKR,JPY,0.66,0.36,0.51
2023/12/29,MUFG,PKR,JPY,0.66,0.36,0.51
