date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/07/03,MUFG,PKR,JPY,0.66,0.36,0.51
2023/07/04,MUFG,PKR,JPY,0.66,0.36,0.51
2023/07/05,MUFG,PKR,JPY,0.68,0.38,0.53
2023/07/06,MUFG,PKR,JPY,0.67,0.37,0.52
2023/07/07,MUFG,PKR,JPY,0.67,0.37,0.52
2023/07/10,MUFG,PKR,JPY,0.67,0.37,0.52
2023/07/11,MUFG,PKR,JPY,0.66,0.36,0.51
2023/07/12,MUFG,PKR,JPY,0.65,0.35,0.5
2023/07/13,MUFG,PKR,JPY,0.65,0.35,0.5
2023/07/14,MUFG,PKR,JPY,0.65,0.35,0.5
2023/07/18,MUFG,PKR,JPY,0.65,0.35,0.5
2023/07/19,MUFG,PKR,JPY,0.65,0.35,0.5
2023/07/20,MUFG,PKR,JPY,0.64,0.34,0.49
2023/07/21,MUFG,PKR,JPY,0.65,0.35,0.5
2023/07/24,MUFG,PKR,JPY,0.66,0.36,0.51
2023/07/25,MUFG,PKR,JPY,0.64,0.34,0.49
2023/07/26,MUFG,PKR,JPY,0.65,0.35,0.5
2023/07/27,MUFG,PKR,JPY,0.64,0.34,0.49
2023/07/28,MUFG,PKR,JPY,0.64,0.34,0.49
2023/07/31,MUFG,PKR,JPY,0.65,0.35,0.5
