date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/04/01,MUFG,SAR,JPY,33.43,31.83,32.63
2022/04/04,MUFG,SAR,JPY,33.49,31.89,32.69
2022/04/05,MUFG,SAR,JPY,33.52,31.92,32.72
2022/04/06,MUFG,SAR,JPY,33.88,32.28,33.08
2022/04/07,MUFG,SAR,JPY,33.82,32.22,33.02
2022/04/08,MUFG,SAR,JPY,33.85,32.25,33.05
2022/04/11,MUFG,SAR,JPY,34.09,32.49,33.29
2022/04/12,MUFG,SAR,JPY,34.34,32.74,33.54
2022/04/13,MUFG,SAR,JPY,34.35,32.75,33.55
2022/04/14,MUFG,SAR,JPY,34.34,32.74,33.54
2022/04/15,MUFG,SAR,JPY,34.55,32.95,33.75
2022/04/18,MUFG,SAR,JPY,34.64,33.04,33.84
2022/04/19,MUFG,SAR,JPY,34.82,33.22,34.02
2022/04/20,MUFG,SAR,JPY,35.37,33.77,34.57
2022/04/21,MUFG,SAR,JPY,35.06,33.46,34.26
2022/04/22,MUFG,SAR,JPY,35.16,33.56,34.36
2022/04/25,MUFG,SAR,JPY,35.2,33.6,34.4
2022/04/26,MUFG,SAR,JPY,34.87,33.27,34.07
2022/04/27,MUFG,SAR,JPY,34.89,33.29,34.09
2022/04/28,MUFG,SAR,JPY,35.21,33.61,34.41
