date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/07/01,MUFG,SAR,JPY,37.1,35.5,36.3
2022/07/04,MUFG,SAR,JPY,36.82,35.22,36.02
2022/07/05,MUFG,SAR,JPY,37.13,35.53,36.33
2022/07/06,MUFG,SAR,JPY,37.,35.4,36.2
2022/07/07,MUFG,SAR,JPY,37.05,35.45,36.25
2022/07/08,MUFG,SAR,JPY,37.1,35.5,36.3
2022/07/11,MUFG,SAR,JPY,37.21,35.61,36.41
2022/07/12,MUFG,SAR,JPY,37.42,35.82,36.62
2022/07/13,MUFG,SAR,JPY,37.37,35.77,36.57
2022/07/14,MUFG,SAR,JPY,37.63,36.03,36.83
2022/07/15,MUFG,SAR,JPY,37.87,36.27,37.07
2022/07/19,MUFG,SAR,JPY,37.69,36.09,36.89
2022/07/20,MUFG,SAR,JPY,37.66,36.06,36.86
2022/07/21,MUFG,SAR,JPY,37.73,36.13,36.93
2022/07/22,MUFG,SAR,JPY,37.41,35.81,36.61
2022/07/25,MUFG,SAR,JPY,37.22,35.62,36.42
2022/07/26,MUFG,SAR,JPY,37.17,35.57,36.37
2022/07/27,MUFG,SAR,JPY,37.33,35.73,36.53
2022/07/28,MUFG,SAR,JPY,37.15,35.55,36.35
2022/07/29,MUFG,SAR,JPY,36.7,35.1,35.9
