date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/12/01,MUFG,SAR,JPY,37.33,35.73,36.53
2022/12/02,MUFG,SAR,JPY,36.93,35.33,36.13
2022/12/05,MUFG,SAR,JPY,36.7,35.1,35.9
2022/12/06,MUFG,SAR,JPY,37.18,35.58,36.38
2022/12/07,MUFG,SAR,JPY,37.39,35.79,36.59
2022/12/08,MUFG,SAR,JPY,37.18,35.58,36.38
2022/12/09,MUFG,SAR,JPY,37.31,35.71,36.51
2022/12/12,MUFG,SAR,JPY,37.23,35.63,36.43
2022/12/13,MUFG,SAR,JPY,37.51,35.91,36.71
2022/12/14,MUFG,SAR,JPY,36.9,35.3,36.1
2022/12/15,MUFG,SAR,JPY,36.9,35.3,36.1
2022/12/16,MUFG,SAR,JPY,37.49,35.89,36.69
2022/12/19,MUFG,SAR,JPY,37.08,35.48,36.28
2022/12/20,MUFG,SAR,JPY,36.64,35.04,35.84
2022/12/21,MUFG,SAR,JPY,35.9,34.3,35.1
2022/12/22,MUFG,SAR,JPY,36.04,34.44,35.24
2022/12/23,MUFG,SAR,JPY,36.17,34.57,35.37
2022/12/26,MUFG,SAR,JPY,36.05,34.45,35.25
2022/12/27,MUFG,SAR,JPY,36.28,34.68,35.48
2022/12/28,MUFG,SAR,JPY,36.51,34.91,35.71
2022/12/29,MUFG,SAR,JPY,36.56,34.96,35.76
2022/12/30,MUFG,SAR,JPY,36.17,34.57,35.37
