date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/08/01,MUFG,SAR,JPY,36.24,34.64,35.44
2022/08/02,MUFG,SAR,JPY,35.59,33.99,34.79
2022/08/03,MUFG,SAR,JPY,36.45,34.85,35.65
2022/08/04,MUFG,SAR,JPY,36.4,34.8,35.6
2022/08/05,MUFG,SAR,JPY,36.27,34.67,35.47
2022/08/08,MUFG,SAR,JPY,36.88,35.28,36.08
2022/08/09,MUFG,SAR,JPY,36.74,35.14,35.94
2022/08/10,MUFG,SAR,JPY,36.84,35.24,36.04
2022/08/12,MUFG,SAR,JPY,36.34,34.74,35.54
2022/08/15,MUFG,SAR,JPY,36.28,34.68,35.48
2022/08/16,MUFG,SAR,JPY,36.32,34.72,35.52
2022/08/17,MUFG,SAR,JPY,36.64,35.04,35.84
2022/08/18,MUFG,SAR,JPY,36.8,35.2,36.
2022/08/19,MUFG,SAR,JPY,37.16,35.56,36.36
2022/08/22,MUFG,SAR,JPY,37.39,35.79,36.59
2022/08/23,MUFG,SAR,JPY,37.42,35.82,36.62
2022/08/24,MUFG,SAR,JPY,37.2,35.6,36.4
2022/08/25,MUFG,SAR,JPY,37.32,35.72,36.52
2022/08/26,MUFG,SAR,JPY,37.27,35.67,36.47
2022/08/29,MUFG,SAR,JPY,37.68,36.08,36.88
2022/08/30,MUFG,SAR,JPY,37.75,36.15,36.95
2022/08/31,MUFG,SAR,JPY,37.78,36.18,36.98
