date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/12/02,MUFG,GBP,JPY,145.59,137.59,141.59
2019/12/03,MUFG,GBP,JPY,145.19,137.19,141.19
2019/12/04,MUFG,GBP,JPY,145.12,137.12,141.12
2019/12/05,MUFG,GBP,JPY,146.75,138.75,142.75
2019/12/06,MUFG,GBP,JPY,147.19,139.19,143.19
2019/12/09,MUFG,GBP,JPY,146.78,138.78,142.78
2019/12/10,MUFG,GBP,JPY,146.88,138.88,142.88
2019/12/11,MUFG,GBP,JPY,146.83,138.83,142.83
2019/12/12,MUFG,GBP,JPY,147.3,139.3,143.3
2019/12/13,MUFG,GBP,JPY,151.35,143.35,147.35
2019/12/16,MUFG,GBP,JPY,150.13,142.13,146.13
2019/12/17,MUFG,GBP,JPY,149.46,141.46,145.46
2019/12/18,MUFG,GBP,JPY,147.71,139.71,143.71
2019/12/19,MUFG,GBP,JPY,147.54,139.54,143.54
2019/12/20,MUFG,GBP,JPY,146.37,138.37,142.37
2019/12/23,MUFG,GBP,JPY,146.3,138.3,142.3
2019/12/24,MUFG,GBP,JPY,145.7,137.7,141.7
2019/12/25,MUFG,GBP,JPY,145.6,137.6,141.6
2019/12/26,MUFG,GBP,JPY,146.09,138.09,142.09
2019/12/27,MUFG,GBP,JPY,146.56,138.56,142.56
2019/12/30,MUFG,GBP,JPY,147.48,139.48,143.48
