date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/08/01,MUFG,GBP,JPY,136.27,128.27,132.27
2019/08/02,MUFG,GBP,JPY,134.1,126.1,130.1
2019/08/05,MUFG,GBP,JPY,133.53,125.53,129.53
2019/08/06,MUFG,GBP,JPY,132.73,124.73,128.73
2019/08/07,MUFG,GBP,JPY,133.43,125.43,129.43
2019/08/08,MUFG,GBP,JPY,132.98,124.98,128.98
2019/08/09,MUFG,GBP,JPY,132.74,124.74,128.74
2019/08/13,MUFG,GBP,JPY,131.33,123.33,127.33
2019/08/14,MUFG,GBP,JPY,132.23,124.23,128.23
2019/08/15,MUFG,GBP,JPY,131.88,123.88,127.88
2019/08/16,MUFG,GBP,JPY,132.28,124.28,128.28
2019/08/19,MUFG,GBP,JPY,133.17,125.17,129.17
2019/08/20,MUFG,GBP,JPY,133.33,125.33,129.33
2019/08/21,MUFG,GBP,JPY,133.38,125.38,129.38
2019/08/22,MUFG,GBP,JPY,133.3,125.3,129.3
2019/08/23,MUFG,GBP,JPY,134.62,126.62,130.62
2019/08/26,MUFG,GBP,JPY,132.88,124.88,128.88
2019/08/27,MUFG,GBP,JPY,133.23,125.23,129.23
2019/08/28,MUFG,GBP,JPY,133.87,125.87,129.87
2019/08/29,MUFG,GBP,JPY,133.49,125.49,129.49
2019/08/30,MUFG,GBP,JPY,133.68,125.68,129.68
