date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/06/03,MUFG,CAD,JPY,81.79,78.59,80.19
2019/06/04,MUFG,CAD,JPY,81.9,78.7,80.3
2019/06/05,MUFG,CAD,JPY,82.34,79.14,80.74
2019/06/06,MUFG,CAD,JPY,82.37,79.17,80.77
2019/06/07,MUFG,CAD,JPY,82.85,79.65,81.25
2019/06/10,MUFG,CAD,JPY,83.35,80.15,81.75
2019/06/11,MUFG,CAD,JPY,83.39,80.19,81.79
2019/06/12,MUFG,CAD,JPY,83.36,80.16,81.76
2019/06/13,MUFG,CAD,JPY,83.,79.8,81.4
2019/06/14,MUFG,CAD,JPY,82.9,79.7,81.3
2019/06/17,MUFG,CAD,JPY,82.6,79.4,81.
2019/06/18,MUFG,CAD,JPY,82.58,79.38,80.98
2019/06/19,MUFG,CAD,JPY,82.76,79.56,81.16
2019/06/20,MUFG,CAD,JPY,82.92,79.72,81.32
2019/06/21,MUFG,CAD,JPY,83.08,79.88,81.48
2019/06/24,MUFG,CAD,JPY,82.99,79.79,81.39
2019/06/25,MUFG,CAD,JPY,83.,79.8,81.4
2019/06/26,MUFG,CAD,JPY,83.02,79.82,81.42
2019/06/27,MUFG,CAD,JPY,83.69,80.49,82.09
2019/06/28,MUFG,CAD,JPY,83.93,80.73,82.33
