date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/04/01,MUFG,CAD,JPY,84.79,81.59,83.19
2019/04/02,MUFG,CAD,JPY,85.35,82.15,83.75
2019/04/03,MUFG,CAD,JPY,85.27,82.07,83.67
2019/04/04,MUFG,CAD,JPY,85.19,81.99,83.59
2019/04/05,MUFG,CAD,JPY,85.25,82.05,83.65
2019/04/08,MUFG,CAD,JPY,84.88,81.68,83.28
2019/04/09,MUFG,CAD,JPY,85.31,82.11,83.71
2019/04/10,MUFG,CAD,JPY,85.,81.8,83.4
2019/04/11,MUFG,CAD,JPY,84.92,81.72,83.32
2019/04/12,MUFG,CAD,JPY,85.18,81.98,83.58
2019/04/15,MUFG,CAD,JPY,85.61,82.41,84.01
2019/04/16,MUFG,CAD,JPY,85.31,82.11,83.71
2019/04/17,MUFG,CAD,JPY,85.51,82.31,83.91
2019/04/18,MUFG,CAD,JPY,85.5,82.3,83.9
2019/04/19,MUFG,CAD,JPY,85.38,82.18,83.78
2019/04/22,MUFG,CAD,JPY,85.31,82.11,83.71
2019/04/23,MUFG,CAD,JPY,85.33,82.13,83.73
2019/04/24,MUFG,CAD,JPY,84.9,81.7,83.3
2019/04/25,MUFG,CAD,JPY,84.8,81.6,83.2
2019/04/26,MUFG,CAD,JPY,84.55,81.35,82.95
