date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/12/01,MUFG,MXN,JPY,6.56,4.56,5.56
2016/12/02,MUFG,MXN,JPY,6.48,4.48,5.48
2016/12/05,MUFG,MXN,JPY,6.5,4.5,5.5
2016/12/06,MUFG,MXN,JPY,6.52,4.52,5.52
2016/12/07,MUFG,MXN,JPY,6.6,4.6,5.6
2016/12/08,MUFG,MXN,JPY,6.6,4.6,5.6
2016/12/09,MUFG,MXN,JPY,6.63,4.63,5.63
2016/12/12,MUFG,MXN,JPY,6.68,4.68,5.68
2016/12/13,MUFG,MXN,JPY,6.68,4.68,5.68
2016/12/14,MUFG,MXN,JPY,6.68,4.68,5.68
2016/12/15,MUFG,MXN,JPY,6.74,4.74,5.74
2016/12/16,MUFG,MXN,JPY,6.81,4.81,5.81
2016/12/19,MUFG,MXN,JPY,6.75,4.75,5.75
2016/12/20,MUFG,MXN,JPY,6.76,4.76,5.76
2016/12/21,MUFG,MXN,JPY,6.76,4.76,5.76
2016/12/22,MUFG,MXN,JPY,6.73,4.73,5.73
2016/12/26,MUFG,MXN,JPY,6.68,4.68,5.68
2016/12/27,MUFG,MXN,JPY,6.7,4.7,5.7
2016/12/28,MUFG,MXN,JPY,6.67,4.67,5.67
2016/12/29,MUFG,MXN,JPY,6.66,4.66,5.66
2016/12/30,MUFG,MXN,JPY,6.64,4.64,5.64
