date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/10/03,MUFG,MXN,JPY,6.22,4.22,5.22
2016/10/04,MUFG,MXN,JPY,6.29,4.29,5.29
2016/10/05,MUFG,MXN,JPY,6.33,4.33,5.33
2016/10/06,MUFG,MXN,JPY,6.38,4.38,5.38
2016/10/07,MUFG,MXN,JPY,6.39,4.39,5.39
2016/10/11,MUFG,MXN,JPY,6.49,4.49,5.49
2016/10/12,MUFG,MXN,JPY,6.49,4.49,5.49
2016/10/13,MUFG,MXN,JPY,6.52,4.52,5.52
2016/10/14,MUFG,MXN,JPY,6.48,4.48,5.48
2016/10/17,MUFG,MXN,JPY,6.49,4.49,5.49
2016/10/18,MUFG,MXN,JPY,6.51,4.51,5.51
2016/10/19,MUFG,MXN,JPY,6.57,4.57,5.57
2016/10/20,MUFG,MXN,JPY,6.6,4.6,5.6
2016/10/21,MUFG,MXN,JPY,6.6,4.6,5.6
2016/10/24,MUFG,MXN,JPY,6.58,4.58,5.58
2016/10/25,MUFG,MXN,JPY,6.64,4.64,5.64
2016/10/26,MUFG,MXN,JPY,6.62,4.62,5.62
2016/10/27,MUFG,MXN,JPY,6.59,4.59,5.59
2016/10/28,MUFG,MXN,JPY,6.59,4.59,5.59
2016/10/31,MUFG,MXN,JPY,6.52,4.52,5.52
