date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/09/01,MUFG,MXN,JPY,6.49,4.49,5.49
2016/09/02,MUFG,MXN,JPY,6.51,4.51,5.51
2016/09/05,MUFG,MXN,JPY,6.6,4.6,5.6
2016/09/06,MUFG,MXN,JPY,6.58,4.58,5.58
2016/09/07,MUFG,MXN,JPY,6.54,4.54,5.54
2016/09/08,MUFG,MXN,JPY,6.54,4.54,5.54
2016/09/09,MUFG,MXN,JPY,6.48,4.48,5.48
2016/09/12,MUFG,MXN,JPY,6.43,4.43,5.43
2016/09/13,MUFG,MXN,JPY,6.39,4.39,5.39
2016/09/14,MUFG,MXN,JPY,6.38,4.38,5.38
2016/09/15,MUFG,MXN,JPY,6.3,4.3,5.3
2016/09/16,MUFG,MXN,JPY,6.27,4.27,5.27
2016/09/20,MUFG,MXN,JPY,6.19,4.19,5.19
2016/09/21,MUFG,MXN,JPY,6.14,4.14,5.14
2016/09/23,MUFG,MXN,JPY,6.15,4.15,5.15
2016/09/26,MUFG,MXN,JPY,6.09,4.09,5.09
2016/09/27,MUFG,MXN,JPY,6.04,4.04,5.04
2016/09/28,MUFG,MXN,JPY,6.19,4.19,5.19
2016/09/29,MUFG,MXN,JPY,6.23,4.23,5.23
2016/09/30,MUFG,MXN,JPY,6.17,4.17,5.17
