date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/08/01,MUFG,MXN,JPY,6.46,4.46,5.46
2016/08/02,MUFG,MXN,JPY,6.43,4.43,5.43
2016/08/03,MUFG,MXN,JPY,6.34,4.34,5.34
2016/08/04,MUFG,MXN,JPY,6.37,4.37,5.37
2016/08/05,MUFG,MXN,JPY,6.36,4.36,5.36
2016/08/08,MUFG,MXN,JPY,6.45,4.45,5.45
2016/08/09,MUFG,MXN,JPY,6.52,4.52,5.52
2016/08/10,MUFG,MXN,JPY,6.51,4.51,5.51
2016/08/12,MUFG,MXN,JPY,6.6,4.6,5.6
2016/08/15,MUFG,MXN,JPY,6.56,4.56,5.56
2016/08/16,MUFG,MXN,JPY,6.59,4.59,5.59
2016/08/17,MUFG,MXN,JPY,6.58,4.58,5.58
2016/08/18,MUFG,MXN,JPY,6.51,4.51,5.51
2016/08/19,MUFG,MXN,JPY,6.52,4.52,5.52
2016/08/22,MUFG,MXN,JPY,6.5,4.5,5.5
2016/08/23,MUFG,MXN,JPY,6.48,4.48,5.48
2016/08/24,MUFG,MXN,JPY,6.42,4.42,5.42
2016/08/25,MUFG,MXN,JPY,6.45,4.45,5.45
2016/08/26,MUFG,MXN,JPY,6.47,4.47,5.47
2016/08/29,MUFG,MXN,JPY,6.48,4.48,5.48
2016/08/30,MUFG,MXN,JPY,6.47,4.47,5.47
2016/08/31,MUFG,MXN,JPY,6.48,4.48,5.48
