date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/10/01,MUFG,PHP,JPY,2.27,1.99,2.13
2018/10/02,MUFG,PHP,JPY,2.26,1.98,2.12
2018/10/03,MUFG,PHP,JPY,2.25,1.97,2.11
2018/10/04,MUFG,PHP,JPY,2.26,1.98,2.12
2018/10/05,MUFG,PHP,JPY,2.26,1.98,2.12
2018/10/09,MUFG,PHP,JPY,2.24,1.96,2.1
2018/10/10,MUFG,PHP,JPY,2.24,1.96,2.1
2018/10/11,MUFG,PHP,JPY,2.23,1.95,2.09
2018/10/12,MUFG,PHP,JPY,2.23,1.95,2.09
2018/10/15,MUFG,PHP,JPY,2.23,1.95,2.09
2018/10/16,MUFG,PHP,JPY,2.22,1.94,2.08
2018/10/17,MUFG,PHP,JPY,2.25,1.97,2.11
2018/10/18,MUFG,PHP,JPY,2.25,1.97,2.11
2018/10/19,MUFG,PHP,JPY,2.23,1.95,2.09
2018/10/22,MUFG,PHP,JPY,2.25,1.97,2.11
2018/10/23,MUFG,PHP,JPY,2.25,1.97,2.11
2018/10/24,MUFG,PHP,JPY,2.25,1.97,2.11
2018/10/25,MUFG,PHP,JPY,2.24,1.96,2.1
2018/10/26,MUFG,PHP,JPY,2.25,1.97,2.11
2018/10/29,MUFG,PHP,JPY,2.24,1.96,2.1
2018/10/30,MUFG,PHP,JPY,2.26,1.98,2.12
2018/10/31,MUFG,PHP,JPY,2.26,1.98,2.12
