date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/09/03,MUFG,PHP,JPY,2.23,1.95,2.09
2018/09/04,MUFG,PHP,JPY,2.23,1.95,2.09
2018/09/05,MUFG,PHP,JPY,2.24,1.96,2.1
2018/09/06,MUFG,PHP,JPY,2.23,1.95,2.09
2018/09/07,MUFG,PHP,JPY,2.2,1.92,2.06
2018/09/10,MUFG,PHP,JPY,2.22,1.94,2.08
2018/09/11,MUFG,PHP,JPY,2.23,1.95,2.09
2018/09/12,MUFG,PHP,JPY,2.22,1.94,2.08
2018/09/13,MUFG,PHP,JPY,2.22,1.94,2.08
2018/09/14,MUFG,PHP,JPY,2.23,1.95,2.09
2018/09/18,MUFG,PHP,JPY,2.22,1.94,2.08
2018/09/19,MUFG,PHP,JPY,2.23,1.95,2.09
2018/09/20,MUFG,PHP,JPY,2.24,1.96,2.1
2018/09/21,MUFG,PHP,JPY,2.24,1.96,2.1
2018/09/25,MUFG,PHP,JPY,2.24,1.96,2.1
2018/09/26,MUFG,PHP,JPY,2.24,1.96,2.1
2018/09/27,MUFG,PHP,JPY,2.24,1.96,2.1
2018/09/28,MUFG,PHP,JPY,2.26,1.98,2.12
