date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/07/02,MUFG,PHP,JPY,2.23,1.95,2.09
2018/07/03,MUFG,PHP,JPY,2.23,1.95,2.09
2018/07/04,MUFG,PHP,JPY,2.22,1.94,2.08
2018/07/05,MUFG,PHP,JPY,2.23,1.95,2.09
2018/07/06,MUFG,PHP,JPY,2.23,1.95,2.09
2018/07/09,MUFG,PHP,JPY,2.23,1.95,2.09
2018/07/10,MUFG,PHP,JPY,2.24,1.96,2.1
2018/07/11,MUFG,PHP,JPY,2.23,1.95,2.09
2018/07/12,MUFG,PHP,JPY,2.25,1.97,2.11
2018/07/13,MUFG,PHP,JPY,2.27,1.99,2.13
2018/07/17,MUFG,PHP,JPY,2.26,1.98,2.12
2018/07/18,MUFG,PHP,JPY,2.27,1.99,2.13
2018/07/19,MUFG,PHP,JPY,2.27,1.99,2.13
2018/07/20,MUFG,PHP,JPY,2.26,1.98,2.12
2018/07/23,MUFG,PHP,JPY,2.24,1.96,2.1
2018/07/24,MUFG,PHP,JPY,2.24,1.96,2.1
2018/07/25,MUFG,PHP,JPY,2.24,1.96,2.1
2018/07/26,MUFG,PHP,JPY,2.24,1.96,2.1
2018/07/27,MUFG,PHP,JPY,2.24,1.96,2.1
2018/07/30,MUFG,PHP,JPY,2.24,1.96,2.1
2018/07/31,MUFG,PHP,JPY,2.25,1.97,2.11
