date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/07/01,MUFG,NZD,JPY,75.53,71.53,73.53
2016/07/04,MUFG,NZD,JPY,75.64,71.64,73.64
2016/07/05,MUFG,NZD,JPY,75.78,71.78,73.78
2016/07/06,MUFG,NZD,JPY,73.92,69.92,71.92
2016/07/07,MUFG,NZD,JPY,74.08,70.08,72.08
2016/07/08,MUFG,NZD,JPY,75.25,71.25,73.25
2016/07/11,MUFG,NZD,JPY,75.43,71.43,73.43
2016/07/12,MUFG,NZD,JPY,76.3,72.3,74.3
2016/07/13,MUFG,NZD,JPY,78.12,74.12,76.12
2016/07/14,MUFG,NZD,JPY,77.72,73.72,75.72
2016/07/15,MUFG,NZD,JPY,77.53,73.53,75.53
2016/07/19,MUFG,NZD,JPY,76.56,72.56,74.56
2016/07/20,MUFG,NZD,JPY,76.5,72.5,74.5
2016/07/21,MUFG,NZD,JPY,76.81,72.81,74.81
2016/07/22,MUFG,NZD,JPY,75.94,71.94,73.94
2016/07/25,MUFG,NZD,JPY,76.39,72.39,74.39
2016/07/26,MUFG,NZD,JPY,75.37,71.37,73.37
2016/07/27,MUFG,NZD,JPY,76.03,72.03,74.03
2016/07/28,MUFG,NZD,JPY,76.43,72.43,74.43
2016/07/29,MUFG,NZD,JPY,76.17,72.17,74.17
