date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/10/03,MUFG,NZD,JPY,75.66,71.66,73.66
2016/10/04,MUFG,NZD,JPY,76.53,72.53,74.53
2016/10/05,MUFG,NZD,JPY,75.85,71.85,73.85
2016/10/06,MUFG,NZD,JPY,76.13,72.13,74.13
2016/10/07,MUFG,NZD,JPY,76.05,72.05,74.05
2016/10/11,MUFG,NZD,JPY,75.86,71.86,73.86
2016/10/12,MUFG,NZD,JPY,75.25,71.25,73.25
2016/10/13,MUFG,NZD,JPY,75.62,71.62,73.62
2016/10/14,MUFG,NZD,JPY,75.67,71.67,73.67
2016/10/17,MUFG,NZD,JPY,75.9,71.9,73.9
2016/10/18,MUFG,NZD,JPY,76.56,72.56,74.56
2016/10/19,MUFG,NZD,JPY,76.91,72.91,74.91
2016/10/20,MUFG,NZD,JPY,77.26,73.26,75.26
2016/10/21,MUFG,NZD,JPY,76.84,72.84,74.84
2016/10/24,MUFG,NZD,JPY,76.41,72.41,74.41
2016/10/25,MUFG,NZD,JPY,76.5,72.5,74.5
2016/10/26,MUFG,NZD,JPY,76.59,72.59,74.59
2016/10/27,MUFG,NZD,JPY,76.75,72.75,74.75
2016/10/28,MUFG,NZD,JPY,76.98,72.98,74.98
2016/10/31,MUFG,NZD,JPY,76.91,72.91,74.91
