date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/02/01,MUFG,IDR,JPY,0.9,0.66,0.78
2019/02/04,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/05,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/06,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/07,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/08,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/12,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/13,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/14,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/15,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/18,MUFG,IDR,JPY,0.9,0.66,0.78
2019/02/19,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/20,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/21,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/22,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/25,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/26,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/27,MUFG,IDR,JPY,0.91,0.67,0.79
2019/02/28,MUFG,IDR,JPY,0.91,0.67,0.79
