date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/09/02,MUFG,IDR,JPY,0.87,0.63,0.75
2019/09/03,MUFG,IDR,JPY,0.87,0.63,0.75
2019/09/04,MUFG,IDR,JPY,0.87,0.63,0.75
2019/09/05,MUFG,IDR,JPY,0.87,0.63,0.75
2019/09/06,MUFG,IDR,JPY,0.88,0.64,0.76
2019/09/09,MUFG,IDR,JPY,0.88,0.64,0.76
2019/09/10,MUFG,IDR,JPY,0.89,0.65,0.77
2019/09/11,MUFG,IDR,JPY,0.89,0.65,0.77
2019/09/12,MUFG,IDR,JPY,0.89,0.65,0.77
2019/09/13,MUFG,IDR,JPY,0.9,0.66,0.78
2019/09/17,MUFG,IDR,JPY,0.89,0.65,0.77
2019/09/18,MUFG,IDR,JPY,0.89,0.65,0.77
2019/09/19,MUFG,IDR,JPY,0.89,0.65,0.77
2019/09/20,MUFG,IDR,JPY,0.89,0.65,0.77
2019/09/24,MUFG,IDR,JPY,0.89,0.65,0.77
2019/09/25,MUFG,IDR,JPY,0.88,0.64,0.76
2019/09/26,MUFG,IDR,JPY,0.88,0.64,0.76
2019/09/27,MUFG,IDR,JPY,0.88,0.64,0.76
2019/09/30,MUFG,IDR,JPY,0.88,0.64,0.76
