date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/02/01,MUFG,RUB,JPY,1.86,1.36,1.61
2016/02/02,MUFG,RUB,JPY,1.82,1.32,1.57
2016/02/03,MUFG,RUB,JPY,1.76,1.26,1.51
2016/02/04,MUFG,RUB,JPY,1.78,1.28,1.53
2016/02/05,MUFG,RUB,JPY,1.77,1.27,1.52
2016/02/08,MUFG,RUB,JPY,1.75,1.25,1.5
2016/02/09,MUFG,RUB,JPY,1.73,1.23,1.48
2016/02/10,MUFG,RUB,JPY,1.69,1.19,1.44
2016/02/12,MUFG,RUB,JPY,1.66,1.16,1.41
2016/02/15,MUFG,RUB,JPY,1.7,1.2,1.45
2016/02/16,MUFG,RUB,JPY,1.74,1.24,1.49
2016/02/17,MUFG,RUB,JPY,1.72,1.22,1.47
2016/02/18,MUFG,RUB,JPY,1.77,1.27,1.52
2016/02/19,MUFG,RUB,JPY,1.73,1.23,1.48
2016/02/22,MUFG,RUB,JPY,1.72,1.22,1.47
2016/02/23,MUFG,RUB,JPY,1.75,1.25,1.5
2016/02/24,MUFG,RUB,JPY,1.71,1.21,1.46
2016/02/25,MUFG,RUB,JPY,1.73,1.23,1.48
2016/02/26,MUFG,RUB,JPY,1.75,1.25,1.5
2016/02/29,MUFG,RUB,JPY,1.74,1.24,1.49
