date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/09/03,MUFG,THB,JPY,3.46,3.3,3.38
2018/09/04,MUFG,THB,JPY,3.48,3.32,3.4
2018/09/05,MUFG,THB,JPY,3.48,3.32,3.4
2018/09/06,MUFG,THB,JPY,3.48,3.32,3.4
2018/09/07,MUFG,THB,JPY,3.45,3.29,3.37
2018/09/10,MUFG,THB,JPY,3.46,3.3,3.38
2018/09/11,MUFG,THB,JPY,3.48,3.32,3.4
2018/09/12,MUFG,THB,JPY,3.49,3.33,3.41
2018/09/13,MUFG,THB,JPY,3.49,3.33,3.41
2018/09/14,MUFG,THB,JPY,3.52,3.36,3.44
2018/09/18,MUFG,THB,JPY,3.51,3.35,3.43
2018/09/19,MUFG,THB,JPY,3.53,3.37,3.45
2018/09/20,MUFG,THB,JPY,3.55,3.39,3.47
2018/09/21,MUFG,THB,JPY,3.57,3.41,3.49
2018/09/25,MUFG,THB,JPY,3.57,3.41,3.49
2018/09/26,MUFG,THB,JPY,3.56,3.4,3.48
2018/09/27,MUFG,THB,JPY,3.56,3.4,3.48
2018/09/28,MUFG,THB,JPY,3.58,3.42,3.5
