date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/12/03,MUFG,THB,JPY,3.54,3.38,3.46
2018/12/04,MUFG,THB,JPY,3.55,3.39,3.47
2018/12/05,MUFG,THB,JPY,3.53,3.37,3.45
2018/12/06,MUFG,THB,JPY,3.53,3.37,3.45
2018/12/07,MUFG,THB,JPY,3.52,3.36,3.44
2018/12/10,MUFG,THB,JPY,3.51,3.35,3.43
2018/12/11,MUFG,THB,JPY,3.53,3.37,3.45
2018/12/12,MUFG,THB,JPY,3.55,3.39,3.47
2018/12/13,MUFG,THB,JPY,3.55,3.39,3.47
2018/12/14,MUFG,THB,JPY,3.56,3.4,3.48
2018/12/17,MUFG,THB,JPY,3.54,3.38,3.46
2018/12/18,MUFG,THB,JPY,3.52,3.36,3.44
2018/12/19,MUFG,THB,JPY,3.52,3.36,3.44
2018/12/20,MUFG,THB,JPY,3.52,3.36,3.44
2018/12/21,MUFG,THB,JPY,3.5,3.34,3.42
2018/12/25,MUFG,THB,JPY,3.45,3.29,3.37
2018/12/26,MUFG,THB,JPY,3.48,3.32,3.4
2018/12/27,MUFG,THB,JPY,3.49,3.33,3.41
2018/12/28,MUFG,THB,JPY,3.49,3.33,3.41
