date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/05/01,MUFG,THB,JPY,3.54,3.38,3.46
2018/05/02,MUFG,THB,JPY,3.54,3.38,3.46
2018/05/07,MUFG,THB,JPY,3.51,3.35,3.43
2018/05/08,MUFG,THB,JPY,3.51,3.35,3.43
2018/05/09,MUFG,THB,JPY,3.5,3.34,3.42
2018/05/10,MUFG,THB,JPY,3.5,3.34,3.42
2018/05/11,MUFG,THB,JPY,3.51,3.35,3.43
2018/05/14,MUFG,THB,JPY,3.52,3.36,3.44
2018/05/15,MUFG,THB,JPY,3.53,3.37,3.45
2018/05/16,MUFG,THB,JPY,3.52,3.36,3.44
2018/05/17,MUFG,THB,JPY,3.53,3.37,3.45
2018/05/18,MUFG,THB,JPY,3.53,3.37,3.45
2018/05/21,MUFG,THB,JPY,3.54,3.38,3.46
2018/05/22,MUFG,THB,JPY,3.54,3.38,3.46
2018/05/23,MUFG,THB,JPY,3.55,3.39,3.47
2018/05/24,MUFG,THB,JPY,3.5,3.34,3.42
2018/05/25,MUFG,THB,JPY,3.5,3.34,3.42
2018/05/28,MUFG,THB,JPY,3.51,3.35,3.43
2018/05/29,MUFG,THB,JPY,3.49,3.33,3.41
2018/05/30,MUFG,THB,JPY,3.46,3.3,3.38
2018/05/31,MUFG,THB,JPY,3.48,3.32,3.4
