date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/11/01,MUFG,THB,JPY,3.49,3.33,3.41
2018/11/02,MUFG,THB,JPY,3.51,3.35,3.43
2018/11/05,MUFG,THB,JPY,3.53,3.37,3.45
2018/11/06,MUFG,THB,JPY,3.52,3.36,3.44
2018/11/07,MUFG,THB,JPY,3.53,3.37,3.45
2018/11/08,MUFG,THB,JPY,3.54,3.38,3.46
2018/11/09,MUFG,THB,JPY,3.54,3.38,3.46
2018/11/12,MUFG,THB,JPY,3.53,3.37,3.45
2018/11/13,MUFG,THB,JPY,3.51,3.35,3.43
2018/11/14,MUFG,THB,JPY,3.55,3.39,3.47
2018/11/15,MUFG,THB,JPY,3.54,3.38,3.46
2018/11/16,MUFG,THB,JPY,3.54,3.38,3.46
2018/11/19,MUFG,THB,JPY,3.51,3.35,3.43
2018/11/20,MUFG,THB,JPY,3.51,3.35,3.43
2018/11/21,MUFG,THB,JPY,3.5,3.34,3.42
2018/11/22,MUFG,THB,JPY,3.52,3.36,3.44
2018/11/26,MUFG,THB,JPY,3.5,3.34,3.42
2018/11/27,MUFG,THB,JPY,3.51,3.35,3.43
2018/11/28,MUFG,THB,JPY,3.52,3.36,3.44
2018/11/29,MUFG,THB,JPY,3.54,3.38,3.46
2018/11/30,MUFG,THB,JPY,3.52,3.36,3.44
