date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/05/01,MUFG,USD,JPY,137.84,135.84,136.84
2023/05/02,MUFG,USD,JPY,138.67,136.67,137.67
2023/05/08,MUFG,USD,JPY,136.14,134.14,135.14
2023/05/09,MUFG,USD,JPY,136.33,134.33,135.33
2023/05/10,MUFG,USD,JPY,136.15,134.15,135.15
2023/05/11,MUFG,USD,JPY,135.18,133.18,134.18
2023/05/12,MUFG,USD,JPY,135.63,133.63,134.63
2023/05/15,MUFG,USD,JPY,137.05,135.05,136.05
2023/05/16,MUFG,USD,JPY,137.05,135.05,136.05
2023/05/17,MUFG,USD,JPY,137.49,135.49,136.49
2023/05/18,MUFG,USD,JPY,138.62,136.62,137.62
2023/05/19,MUFG,USD,JPY,139.41,137.41,138.41
2023/05/22,MUFG,USD,JPY,138.72,136.72,137.72
2023/05/23,MUFG,USD,JPY,139.48,137.48,138.48
2023/05/24,MUFG,USD,JPY,139.63,137.63,138.63
2023/05/25,MUFG,USD,JPY,140.54,138.54,139.54
2023/05/26,MUFG,USD,JPY,140.89,138.89,139.89
2023/05/29,MUFG,USD,JPY,141.77,139.77,140.77
2023/05/30,MUFG,USD,JPY,141.27,139.27,140.27
2023/05/31,MUFG,USD,JPY,140.77,138.77,139.77
