date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/03/02,MUFG,PHP,JPY,2.27,1.99,2.13
2020/03/03,MUFG,PHP,JPY,2.29,2.01,2.15
2020/03/04,MUFG,PHP,JPY,2.27,1.99,2.13
2020/03/05,MUFG,PHP,JPY,2.28,2.,2.14
2020/03/06,MUFG,PHP,JPY,2.26,1.98,2.12
2020/03/09,MUFG,PHP,JPY,2.17,1.89,2.03
2020/03/10,MUFG,PHP,JPY,2.2,1.92,2.06
2020/03/11,MUFG,PHP,JPY,2.23,1.95,2.09
2020/03/12,MUFG,PHP,JPY,2.22,1.94,2.08
2020/03/13,MUFG,PHP,JPY,2.21,1.93,2.07
2020/03/16,MUFG,PHP,JPY,2.25,1.97,2.11
2020/03/17,MUFG,PHP,JPY,2.23,1.95,2.09
2020/03/18,MUFG,PHP,JPY,2.23,1.95,2.09
2020/03/19,MUFG,PHP,JPY,2.26,1.98,2.12
2020/03/23,MUFG,PHP,JPY,2.32,2.04,2.18
2020/03/24,MUFG,PHP,JPY,2.32,2.04,2.18
2020/03/25,MUFG,PHP,JPY,2.34,2.06,2.2
2020/03/26,MUFG,PHP,JPY,2.33,2.05,2.19
2020/03/27,MUFG,PHP,JPY,2.3,2.02,2.16
2020/03/30,MUFG,PHP,JPY,2.27,1.99,2.13
2020/03/31,MUFG,PHP,JPY,2.3,2.02,2.16
