date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/09/01,MUFG,ZAR,JPY,7.76,4.76,6.26
2020/09/02,MUFG,ZAR,JPY,7.87,4.87,6.37
2020/09/03,MUFG,ZAR,JPY,7.81,4.81,6.31
2020/09/04,MUFG,ZAR,JPY,7.84,4.84,6.34
2020/09/07,MUFG,ZAR,JPY,7.91,4.91,6.41
2020/09/08,MUFG,ZAR,JPY,7.86,4.86,6.36
2020/09/09,MUFG,ZAR,JPY,7.75,4.75,6.25
2020/09/10,MUFG,ZAR,JPY,7.9,4.9,6.4
2020/09/11,MUFG,ZAR,JPY,7.8,4.8,6.3
2020/09/14,MUFG,ZAR,JPY,7.85,4.85,6.35
2020/09/15,MUFG,ZAR,JPY,7.84,4.84,6.34
2020/09/16,MUFG,ZAR,JPY,7.9,4.9,6.4
2020/09/17,MUFG,ZAR,JPY,7.94,4.94,6.44
2020/09/18,MUFG,ZAR,JPY,7.98,4.98,6.48
2020/09/23,MUFG,ZAR,JPY,7.76,4.76,6.26
2020/09/24,MUFG,ZAR,JPY,7.66,4.66,6.16
2020/09/25,MUFG,ZAR,JPY,7.73,4.73,6.23
2020/09/28,MUFG,ZAR,JPY,7.65,4.65,6.15
2020/09/29,MUFG,ZAR,JPY,7.7,4.7,6.2
2020/09/30,MUFG,ZAR,JPY,7.75,4.75,6.25
