date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/06/01,MUFG,NOK,JPY,11.4,10.8,11.1
2020/06/02,MUFG,NOK,JPY,11.49,10.89,11.19
2020/06/03,MUFG,NOK,JPY,11.76,11.16,11.46
2020/06/04,MUFG,NOK,JPY,11.79,11.19,11.49
2020/06/05,MUFG,NOK,JPY,11.98,11.38,11.68
2020/06/08,MUFG,NOK,JPY,12.12,11.52,11.82
2020/06/09,MUFG,NOK,JPY,11.98,11.38,11.68
2020/06/10,MUFG,NOK,JPY,11.92,11.32,11.62
2020/06/11,MUFG,NOK,JPY,11.8,11.2,11.5
2020/06/12,MUFG,NOK,JPY,11.34,10.74,11.04
2020/06/15,MUFG,NOK,JPY,11.37,10.77,11.07
2020/06/16,MUFG,NOK,JPY,11.58,10.98,11.28
2020/06/17,MUFG,NOK,JPY,11.5,10.9,11.2
2020/06/18,MUFG,NOK,JPY,11.49,10.89,11.19
2020/06/19,MUFG,NOK,JPY,11.52,10.92,11.22
2020/06/22,MUFG,NOK,JPY,11.35,10.75,11.05
2020/06/23,MUFG,NOK,JPY,11.46,10.86,11.16
2020/06/24,MUFG,NOK,JPY,11.53,10.93,11.23
2020/06/25,MUFG,NOK,JPY,11.38,10.78,11.08
2020/06/26,MUFG,NOK,JPY,11.38,10.78,11.08
2020/06/29,MUFG,NOK,JPY,11.35,10.75,11.05
2020/06/30,MUFG,NOK,JPY,11.44,10.84,11.14
