date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/09/03,MUFG,SEK,JPY,12.53,11.73,12.13
2018/09/04,MUFG,SEK,JPY,12.59,11.79,12.19
2018/09/05,MUFG,SEK,JPY,12.68,11.88,12.28
2018/09/06,MUFG,SEK,JPY,12.69,11.89,12.29
2018/09/07,MUFG,SEK,JPY,12.54,11.74,12.14
2018/09/10,MUFG,SEK,JPY,12.66,11.86,12.26
2018/09/11,MUFG,SEK,JPY,12.69,11.89,12.29
2018/09/12,MUFG,SEK,JPY,12.73,11.93,12.33
2018/09/13,MUFG,SEK,JPY,12.81,12.01,12.41
2018/09/14,MUFG,SEK,JPY,12.92,12.12,12.52
2018/09/18,MUFG,SEK,JPY,12.93,12.13,12.53
2018/09/19,MUFG,SEK,JPY,13.,12.2,12.6
2018/09/20,MUFG,SEK,JPY,13.07,12.27,12.67
2018/09/21,MUFG,SEK,JPY,13.25,12.45,12.85
2018/09/25,MUFG,SEK,JPY,13.24,12.44,12.84
2018/09/26,MUFG,SEK,JPY,13.21,12.41,12.81
2018/09/27,MUFG,SEK,JPY,13.22,12.42,12.82
2018/09/28,MUFG,SEK,JPY,13.22,12.42,12.82
