date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/06/01,MUFG,SEK,JPY,12.74,11.94,12.34
2018/06/04,MUFG,SEK,JPY,12.85,12.05,12.45
2018/06/05,MUFG,SEK,JPY,12.94,12.14,12.54
2018/06/06,MUFG,SEK,JPY,12.95,12.15,12.55
2018/06/07,MUFG,SEK,JPY,13.03,12.23,12.63
2018/06/08,MUFG,SEK,JPY,13.03,12.23,12.63
2018/06/11,MUFG,SEK,JPY,12.97,12.17,12.57
2018/06/12,MUFG,SEK,JPY,13.1,12.3,12.7
2018/06/13,MUFG,SEK,JPY,13.18,12.38,12.78
2018/06/14,MUFG,SEK,JPY,13.2,12.4,12.8
2018/06/15,MUFG,SEK,JPY,13.04,12.24,12.64
2018/06/18,MUFG,SEK,JPY,12.94,12.14,12.54
2018/06/19,MUFG,SEK,JPY,12.89,12.09,12.49
2018/06/20,MUFG,SEK,JPY,12.76,11.96,12.36
2018/06/21,MUFG,SEK,JPY,12.82,12.02,12.42
2018/06/22,MUFG,SEK,JPY,12.78,11.98,12.38
2018/06/25,MUFG,SEK,JPY,12.79,11.99,12.39
2018/06/26,MUFG,SEK,JPY,12.78,11.98,12.38
2018/06/27,MUFG,SEK,JPY,12.78,11.98,12.38
2018/06/28,MUFG,SEK,JPY,12.66,11.86,12.26
2018/06/29,MUFG,SEK,JPY,12.64,11.84,12.24
