date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/12/06,MUFG,HKD,JPY,14.33,13.47,13.9
2019/12/09,MUFG,HKD,JPY,14.3,13.44,13.87
2019/12/10,MUFG,HKD,JPY,14.31,13.45,13.88
2019/12/11,MUFG,HKD,JPY,14.33,13.47,13.9
2019/12/12,MUFG,HKD,JPY,14.33,13.47,13.9
2019/12/13,MUFG,HKD,JPY,14.47,13.61,14.04
2019/12/16,MUFG,HKD,JPY,14.46,13.6,14.03
2019/12/17,MUFG,HKD,JPY,14.49,13.63,14.06
2019/12/18,MUFG,HKD,JPY,14.5,13.64,14.07
2019/12/19,MUFG,HKD,JPY,14.52,13.66,14.09
2019/12/20,MUFG,HKD,JPY,14.47,13.61,14.04
2019/12/23,MUFG,HKD,JPY,14.46,13.6,14.03
2019/12/24,MUFG,HKD,JPY,14.49,13.63,14.06
2019/12/25,MUFG,HKD,JPY,14.48,13.62,14.05
2019/12/26,MUFG,HKD,JPY,14.5,13.64,14.07
2019/12/27,MUFG,HKD,JPY,14.52,13.66,14.09
2019/12/30,MUFG,HKD,JPY,14.5,13.64,14.07
