date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/03/01,MUFG,PHP,JPY,2.53,2.25,2.39
2016/03/02,MUFG,PHP,JPY,2.57,2.29,2.43
2016/03/03,MUFG,PHP,JPY,2.56,2.28,2.42
2016/03/04,MUFG,PHP,JPY,2.58,2.3,2.44
2016/03/07,MUFG,PHP,JPY,2.58,2.3,2.44
2016/03/08,MUFG,PHP,JPY,2.57,2.29,2.43
2016/03/09,MUFG,PHP,JPY,2.56,2.28,2.42
2016/03/10,MUFG,PHP,JPY,2.58,2.3,2.44
2016/03/11,MUFG,PHP,JPY,2.58,2.3,2.44
2016/03/14,MUFG,PHP,JPY,2.61,2.33,2.47
2016/03/15,MUFG,PHP,JPY,2.61,2.33,2.47
2016/03/16,MUFG,PHP,JPY,2.58,2.3,2.44
2016/03/17,MUFG,PHP,JPY,2.57,2.29,2.43
2016/03/18,MUFG,PHP,JPY,2.56,2.28,2.42
2016/03/22,MUFG,PHP,JPY,2.57,2.29,2.43
2016/03/23,MUFG,PHP,JPY,2.59,2.31,2.45
2016/03/24,MUFG,PHP,JPY,2.58,2.3,2.44
2016/03/25,MUFG,PHP,JPY,2.6,2.32,2.46
2016/03/28,MUFG,PHP,JPY,2.61,2.33,2.47
2016/03/29,MUFG,PHP,JPY,2.61,2.33,2.47
2016/03/30,MUFG,PHP,JPY,2.59,2.31,2.45
2016/03/31,MUFG,PHP,JPY,2.6,2.32,2.46
