date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/12/01,MUFG,PHP,JPY,2.45,2.17,2.31
2016/12/02,MUFG,PHP,JPY,2.44,2.16,2.3
2016/12/05,MUFG,PHP,JPY,2.45,2.17,2.31
2016/12/06,MUFG,PHP,JPY,2.44,2.16,2.3
2016/12/07,MUFG,PHP,JPY,2.46,2.18,2.32
2016/12/08,MUFG,PHP,JPY,2.45,2.17,2.31
2016/12/09,MUFG,PHP,JPY,2.46,2.18,2.32
2016/12/12,MUFG,PHP,JPY,2.47,2.19,2.33
2016/12/13,MUFG,PHP,JPY,2.46,2.18,2.32
2016/12/14,MUFG,PHP,JPY,2.47,2.19,2.33
2016/12/15,MUFG,PHP,JPY,2.53,2.25,2.39
2016/12/16,MUFG,PHP,JPY,2.52,2.24,2.38
2016/12/19,MUFG,PHP,JPY,2.51,2.23,2.37
2016/12/20,MUFG,PHP,JPY,2.5,2.22,2.36
2016/12/21,MUFG,PHP,JPY,2.52,2.24,2.38
2016/12/22,MUFG,PHP,JPY,2.51,2.23,2.37
2016/12/26,MUFG,PHP,JPY,2.51,2.23,2.37
2016/12/27,MUFG,PHP,JPY,2.52,2.24,2.38
2016/12/28,MUFG,PHP,JPY,2.52,2.24,2.38
2016/12/29,MUFG,PHP,JPY,2.51,2.23,2.37
2016/12/30,MUFG,PHP,JPY,2.5,2.22,2.36
