date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/08/01,MUFG,PHP,JPY,2.34,2.06,2.2
2016/08/02,MUFG,PHP,JPY,2.34,2.06,2.2
2016/08/03,MUFG,PHP,JPY,2.31,2.03,2.17
2016/08/04,MUFG,PHP,JPY,2.31,2.03,2.17
2016/08/05,MUFG,PHP,JPY,2.31,2.03,2.17
2016/08/08,MUFG,PHP,JPY,2.33,2.05,2.19
2016/08/09,MUFG,PHP,JPY,2.34,2.06,2.2
2016/08/10,MUFG,PHP,JPY,2.33,2.05,2.19
2016/08/12,MUFG,PHP,JPY,2.35,2.07,2.21
2016/08/15,MUFG,PHP,JPY,2.34,2.06,2.2
2016/08/16,MUFG,PHP,JPY,2.34,2.06,2.2
2016/08/17,MUFG,PHP,JPY,2.33,2.05,2.19
2016/08/18,MUFG,PHP,JPY,2.31,2.03,2.17
2016/08/19,MUFG,PHP,JPY,2.33,2.05,2.19
2016/08/22,MUFG,PHP,JPY,2.33,2.05,2.19
2016/08/23,MUFG,PHP,JPY,2.32,2.04,2.18
2016/08/24,MUFG,PHP,JPY,2.32,2.04,2.18
2016/08/25,MUFG,PHP,JPY,2.32,2.04,2.18
2016/08/26,MUFG,PHP,JPY,2.33,2.05,2.19
2016/08/29,MUFG,PHP,JPY,2.35,2.07,2.21
2016/08/30,MUFG,PHP,JPY,2.36,2.08,2.22
2016/08/31,MUFG,PHP,JPY,2.36,2.08,2.22
