date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/07/02,MUFG,AED,JPY,30.91,29.55,30.23
2018/07/03,MUFG,AED,JPY,30.93,29.57,30.25
2018/07/04,MUFG,AED,JPY,30.78,29.42,30.1
2018/07/05,MUFG,AED,JPY,30.79,29.43,30.11
2018/07/06,MUFG,AED,JPY,30.88,29.52,30.2
2018/07/09,MUFG,AED,JPY,30.81,29.45,30.13
2018/07/10,MUFG,AED,JPY,30.97,29.61,30.29
2018/07/11,MUFG,AED,JPY,30.93,29.57,30.25
2018/07/12,MUFG,AED,JPY,31.27,29.91,30.59
2018/07/13,MUFG,AED,JPY,31.43,30.07,30.75
2018/07/17,MUFG,AED,JPY,31.34,29.98,30.66
2018/07/18,MUFG,AED,JPY,31.4,30.04,30.72
2018/07/19,MUFG,AED,JPY,31.43,30.07,30.75
2018/07/20,MUFG,AED,JPY,31.39,30.03,30.71
2018/07/23,MUFG,AED,JPY,30.94,29.58,30.26
2018/07/24,MUFG,AED,JPY,31.02,29.66,30.34
2018/07/25,MUFG,AED,JPY,31.03,29.67,30.35
2018/07/26,MUFG,AED,JPY,30.87,29.51,30.19
2018/07/27,MUFG,AED,JPY,30.98,29.62,30.3
2018/07/30,MUFG,AED,JPY,30.9,29.54,30.22
2018/07/31,MUFG,AED,JPY,30.95,29.59,30.27
