date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/12/03,MUFG,AED,JPY,31.67,30.31,30.99
2018/12/04,MUFG,AED,JPY,31.66,30.3,30.98
2018/12/05,MUFG,AED,JPY,31.46,30.1,30.78
2018/12/06,MUFG,AED,JPY,31.48,30.12,30.8
2018/12/07,MUFG,AED,JPY,31.44,30.08,30.76
2018/12/10,MUFG,AED,JPY,31.36,30.,30.68
2018/12/11,MUFG,AED,JPY,31.53,30.17,30.85
2018/12/12,MUFG,AED,JPY,31.64,30.28,30.96
2018/12/13,MUFG,AED,JPY,31.61,30.25,30.93
2018/12/14,MUFG,AED,JPY,31.66,30.3,30.98
2018/12/17,MUFG,AED,JPY,31.62,30.26,30.94
2018/12/18,MUFG,AED,JPY,31.34,29.98,30.66
2018/12/19,MUFG,AED,JPY,31.26,29.9,30.58
2018/12/20,MUFG,AED,JPY,31.39,30.03,30.71
2018/12/21,MUFG,AED,JPY,31.03,29.67,30.35
2018/12/25,MUFG,AED,JPY,30.7,29.34,30.02
2018/12/26,MUFG,AED,JPY,30.86,29.5,30.18
2018/12/27,MUFG,AED,JPY,30.99,29.63,30.31
2018/12/28,MUFG,AED,JPY,30.95,29.59,30.27
