date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/11/01,MUFG,ZAR,JPY,9.16,6.16,7.66
2018/11/02,MUFG,ZAR,JPY,9.33,6.33,7.83
2018/11/05,MUFG,ZAR,JPY,9.43,6.43,7.93
2018/11/06,MUFG,ZAR,JPY,9.49,6.49,7.99
2018/11/07,MUFG,ZAR,JPY,9.53,6.53,8.03
2018/11/08,MUFG,ZAR,JPY,9.66,6.66,8.16
2018/11/09,MUFG,ZAR,JPY,9.58,6.58,8.08
2018/11/12,MUFG,ZAR,JPY,9.44,6.44,7.94
2018/11/13,MUFG,ZAR,JPY,9.36,6.36,7.86
2018/11/14,MUFG,ZAR,JPY,9.4,6.4,7.9
2018/11/15,MUFG,ZAR,JPY,9.43,6.43,7.93
2018/11/16,MUFG,ZAR,JPY,9.49,6.49,7.99
2018/11/19,MUFG,ZAR,JPY,9.53,6.53,8.03
2018/11/20,MUFG,ZAR,JPY,9.52,6.52,8.02
2018/11/21,MUFG,ZAR,JPY,9.49,6.49,7.99
2018/11/22,MUFG,ZAR,JPY,9.62,6.62,8.12
2018/11/26,MUFG,ZAR,JPY,9.66,6.66,8.16
2018/11/27,MUFG,ZAR,JPY,9.66,6.66,8.16
2018/11/28,MUFG,ZAR,JPY,9.67,6.67,8.17
2018/11/29,MUFG,ZAR,JPY,9.75,6.75,8.25
2018/11/30,MUFG,ZAR,JPY,9.8,6.8,8.3
