date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/02/01,MUFG,KRW,JPY,11.24,10.84,11.04
2024/02/02,MUFG,KRW,JPY,11.26,10.86,11.06
2024/02/05,MUFG,KRW,JPY,11.33,10.93,11.13
2024/02/06,MUFG,KRW,JPY,11.37,10.97,11.17
2024/02/07,MUFG,KRW,JPY,11.39,10.99,11.19
2024/02/08,MUFG,KRW,JPY,11.4,11.,11.2
2024/02/09,MUFG,KRW,JPY,11.44,11.04,11.24
2024/02/13,MUFG,KRW,JPY,11.45,11.05,11.25
2024/02/14,MUFG,KRW,JPY,11.49,11.09,11.29
2024/02/15,MUFG,KRW,JPY,11.52,11.12,11.32
2024/02/16,MUFG,KRW,JPY,11.5,11.1,11.3
2024/02/19,MUFG,KRW,JPY,11.48,11.08,11.28
2024/02/20,MUFG,KRW,JPY,11.44,11.04,11.24
2024/02/21,MUFG,KRW,JPY,11.45,11.05,11.25
2024/02/22,MUFG,KRW,JPY,11.53,11.13,11.33
2024/02/26,MUFG,KRW,JPY,11.51,11.11,11.31
2024/02/27,MUFG,KRW,JPY,11.52,11.12,11.32
2024/02/28,MUFG,KRW,JPY,11.52,11.12,11.32
2024/02/29,MUFG,KRW,JPY,11.5,11.1,11.3
