date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/11/01,MUFG,EUR,JPY,129.21,126.21,127.71
2018/11/02,MUFG,EUR,JPY,130.18,127.18,128.68
2018/11/05,MUFG,EUR,JPY,130.51,127.51,129.01
2018/11/06,MUFG,EUR,JPY,130.67,127.67,129.17
2018/11/07,MUFG,EUR,JPY,131.23,128.23,129.73
2018/11/08,MUFG,EUR,JPY,131.33,128.33,129.83
2018/11/09,MUFG,EUR,JPY,131.08,128.08,129.58
2018/11/12,MUFG,EUR,JPY,130.46,127.46,128.96
2018/11/13,MUFG,EUR,JPY,129.04,126.04,127.54
2018/11/14,MUFG,EUR,JPY,130.31,127.31,128.81
2018/11/15,MUFG,EUR,JPY,130.13,127.13,128.63
2018/11/16,MUFG,EUR,JPY,130.3,127.3,128.8
2018/11/19,MUFG,EUR,JPY,130.11,127.11,128.61
2018/11/20,MUFG,EUR,JPY,130.48,127.48,128.98
2018/11/21,MUFG,EUR,JPY,129.83,126.83,128.33
2018/11/22,MUFG,EUR,JPY,130.28,127.28,128.78
2018/11/26,MUFG,EUR,JPY,129.63,126.63,128.13
2018/11/27,MUFG,EUR,JPY,130.13,127.13,128.63
2018/11/28,MUFG,EUR,JPY,129.9,126.9,128.4
2018/11/29,MUFG,EUR,JPY,130.62,127.62,129.12
2018/11/30,MUFG,EUR,JPY,130.69,127.69,129.19
