date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/03/01,MUFG,EUR,JPY,131.54,128.54,130.04
2018/03/02,MUFG,EUR,JPY,131.93,128.93,130.43
2018/03/05,MUFG,EUR,JPY,131.66,128.66,130.16
2018/03/06,MUFG,EUR,JPY,132.67,129.67,131.17
2018/03/07,MUFG,EUR,JPY,132.6,129.6,131.1
2018/03/08,MUFG,EUR,JPY,133.14,130.14,131.64
2018/03/09,MUFG,EUR,JPY,132.88,129.88,131.38
2018/03/12,MUFG,EUR,JPY,133.19,130.19,131.69
2018/03/13,MUFG,EUR,JPY,132.76,129.76,131.26
2018/03/14,MUFG,EUR,JPY,133.7,130.7,132.2
2018/03/15,MUFG,EUR,JPY,132.72,129.72,131.22
2018/03/16,MUFG,EUR,JPY,132.31,129.31,130.81
2018/03/19,MUFG,EUR,JPY,131.5,128.5,130.
2018/03/20,MUFG,EUR,JPY,132.5,129.5,131.
2018/03/22,MUFG,EUR,JPY,132.1,129.1,130.6
2018/03/23,MUFG,EUR,JPY,130.97,127.97,129.47
2018/03/26,MUFG,EUR,JPY,131.43,128.43,129.93
2018/03/27,MUFG,EUR,JPY,132.93,129.93,131.43
2018/03/28,MUFG,EUR,JPY,132.37,129.37,130.87
2018/03/29,MUFG,EUR,JPY,133.08,130.08,131.58
2018/03/30,MUFG,EUR,JPY,132.02,129.02,130.52
