date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/11/01,MUFG,NOK,JPY,14.23,13.63,13.93
2017/11/02,MUFG,NOK,JPY,14.3,13.7,14.
2017/11/06,MUFG,NOK,JPY,14.3,13.7,14.
2017/11/07,MUFG,NOK,JPY,14.28,13.68,13.98
2017/11/08,MUFG,NOK,JPY,14.23,13.63,13.93
2017/11/09,MUFG,NOK,JPY,14.27,13.67,13.97
2017/11/10,MUFG,NOK,JPY,14.25,13.65,13.95
2017/11/13,MUFG,NOK,JPY,14.25,13.65,13.95
2017/11/14,MUFG,NOK,JPY,14.22,13.62,13.92
2017/11/15,MUFG,NOK,JPY,14.16,13.56,13.86
2017/11/16,MUFG,NOK,JPY,14.02,13.42,13.72
2017/11/17,MUFG,NOK,JPY,14.07,13.47,13.77
2017/11/20,MUFG,NOK,JPY,13.89,13.29,13.59
2017/11/21,MUFG,NOK,JPY,13.88,13.28,13.58
2017/11/22,MUFG,NOK,JPY,13.98,13.38,13.68
2017/11/24,MUFG,NOK,JPY,13.99,13.39,13.69
2017/11/27,MUFG,NOK,JPY,13.99,13.39,13.69
2017/11/28,MUFG,NOK,JPY,13.93,13.33,13.63
2017/11/29,MUFG,NOK,JPY,13.87,13.27,13.57
2017/11/30,MUFG,NOK,JPY,13.88,13.28,13.58
