date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/01/04,MUFG,PKR,JPY,0.81,0.51,0.66
2022/01/05,MUFG,PKR,JPY,0.81,0.51,0.66
2022/01/06,MUFG,PKR,JPY,0.81,0.51,0.66
2022/01/07,MUFG,PKR,JPY,0.81,0.51,0.66
2022/01/11,MUFG,PKR,JPY,0.81,0.51,0.66
2022/01/12,MUFG,PKR,JPY,0.81,0.51,0.66
2022/01/13,MUFG,PKR,JPY,0.8,0.5,0.65
2022/01/14,MUFG,PKR,JPY,0.8,0.5,0.65
2022/01/17,MUFG,PKR,JPY,0.8,0.5,0.65
2022/01/18,MUFG,PKR,JPY,0.8,0.5,0.65
2022/01/19,MUFG,PKR,JPY,0.81,0.51,0.66
2022/01/20,MUFG,PKR,JPY,0.8,0.5,0.65
2022/01/21,MUFG,PKR,JPY,0.8,0.5,0.65
2022/01/24,MUFG,PKR,JPY,0.8,0.5,0.65
2022/01/25,MUFG,PKR,JPY,0.8,0.5,0.65
2022/01/26,MUFG,PKR,JPY,0.8,0.5,0.65
2022/01/27,MUFG,PKR,JPY,0.8,0.5,0.65
2022/01/28,MUFG,PKR,JPY,0.81,0.51,0.66
2022/01/31,MUFG,PKR,JPY,0.81,0.51,0.66
