date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/09/01,MUFG,PKR,JPY,0.79,0.49,0.64
2022/09/02,MUFG,PKR,JPY,0.8,0.5,0.65
2022/09/05,MUFG,PKR,JPY,0.79,0.49,0.64
2022/09/06,MUFG,PKR,JPY,0.79,0.49,0.64
2022/09/07,MUFG,PKR,JPY,0.8,0.5,0.65
2022/09/08,MUFG,PKR,JPY,0.8,0.5,0.65
2022/09/09,MUFG,PKR,JPY,0.8,0.5,0.65
2022/09/12,MUFG,PKR,JPY,0.77,0.47,0.62
2022/09/13,MUFG,PKR,JPY,0.77,0.47,0.62
2022/09/14,MUFG,PKR,JPY,0.77,0.47,0.62
2022/09/15,MUFG,PKR,JPY,0.77,0.47,0.62
2022/09/16,MUFG,PKR,JPY,0.76,0.46,0.61
2022/09/20,MUFG,PKR,JPY,0.75,0.45,0.6
2022/09/21,MUFG,PKR,JPY,0.76,0.46,0.61
2022/09/22,MUFG,PKR,JPY,0.76,0.46,0.61
2022/09/26,MUFG,PKR,JPY,0.75,0.45,0.6
2022/09/27,MUFG,PKR,JPY,0.76,0.46,0.61
2022/09/28,MUFG,PKR,JPY,0.76,0.46,0.61
2022/09/29,MUFG,PKR,JPY,0.78,0.48,0.63
2022/09/30,MUFG,PKR,JPY,0.79,0.49,0.64
