date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/04/01,MUFG,PKR,JPY,0.82,0.52,0.67
2022/04/04,MUFG,PKR,JPY,0.82,0.52,0.67
2022/04/05,MUFG,PKR,JPY,0.82,0.52,0.67
2022/04/06,MUFG,PKR,JPY,0.82,0.52,0.67
2022/04/07,MUFG,PKR,JPY,0.82,0.52,0.67
2022/04/08,MUFG,PKR,JPY,0.81,0.51,0.66
2022/04/11,MUFG,PKR,JPY,0.83,0.53,0.68
2022/04/12,MUFG,PKR,JPY,0.84,0.54,0.69
2022/04/13,MUFG,PKR,JPY,0.85,0.55,0.7
2022/04/14,MUFG,PKR,JPY,0.85,0.55,0.7
2022/04/15,MUFG,PKR,JPY,0.85,0.55,0.7
2022/04/18,MUFG,PKR,JPY,0.85,0.55,0.7
2022/04/19,MUFG,PKR,JPY,0.85,0.55,0.7
2022/04/20,MUFG,PKR,JPY,0.86,0.56,0.71
2022/04/21,MUFG,PKR,JPY,0.84,0.54,0.69
2022/04/22,MUFG,PKR,JPY,0.84,0.54,0.69
2022/04/25,MUFG,PKR,JPY,0.84,0.54,0.69
2022/04/26,MUFG,PKR,JPY,0.84,0.54,0.69
2022/04/27,MUFG,PKR,JPY,0.84,0.54,0.69
2022/04/28,MUFG,PKR,JPY,0.85,0.55,0.7
