date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/06/01,MUFG,PKR,JPY,0.8,0.5,0.65
2022/06/02,MUFG,PKR,JPY,0.81,0.51,0.66
2022/06/03,MUFG,PKR,JPY,0.81,0.51,0.66
2022/06/06,MUFG,PKR,JPY,0.82,0.52,0.67
2022/06/07,MUFG,PKR,JPY,0.82,0.52,0.67
2022/06/08,MUFG,PKR,JPY,0.81,0.51,0.66
2022/06/09,MUFG,PKR,JPY,0.83,0.53,0.68
2022/06/10,MUFG,PKR,JPY,0.82,0.52,0.67
2022/06/13,MUFG,PKR,JPY,0.82,0.52,0.67
2022/06/14,MUFG,PKR,JPY,0.81,0.51,0.66
2022/06/15,MUFG,PKR,JPY,0.81,0.51,0.66
2022/06/16,MUFG,PKR,JPY,0.8,0.5,0.65
2022/06/17,MUFG,PKR,JPY,0.79,0.49,0.64
2022/06/20,MUFG,PKR,JPY,0.8,0.5,0.65
2022/06/21,MUFG,PKR,JPY,0.8,0.5,0.65
2022/06/22,MUFG,PKR,JPY,0.8,0.5,0.65
2022/06/23,MUFG,PKR,JPY,0.8,0.5,0.65
2022/06/24,MUFG,PKR,JPY,0.8,0.5,0.65
2022/06/27,MUFG,PKR,JPY,0.8,0.5,0.65
2022/06/28,MUFG,PKR,JPY,0.81,0.51,0.66
2022/06/29,MUFG,PKR,JPY,0.81,0.51,0.66
2022/06/30,MUFG,PKR,JPY,0.82,0.52,0.67
