date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/03/01,MUFG,PKR,JPY,0.8,0.5,0.65
2022/03/02,MUFG,PKR,JPY,0.8,0.5,0.65
2022/03/03,MUFG,PKR,JPY,0.8,0.5,0.65
2022/03/04,MUFG,PKR,JPY,0.8,0.5,0.65
2022/03/07,MUFG,PKR,JPY,0.8,0.5,0.65
2022/03/08,MUFG,PKR,JPY,0.8,0.5,0.65
2022/03/09,MUFG,PKR,JPY,0.8,0.5,0.65
2022/03/10,MUFG,PKR,JPY,0.8,0.5,0.65
2022/03/11,MUFG,PKR,JPY,0.8,0.5,0.65
2022/03/14,MUFG,PKR,JPY,0.81,0.51,0.66
2022/03/15,MUFG,PKR,JPY,0.81,0.51,0.66
2022/03/16,MUFG,PKR,JPY,0.81,0.51,0.66
2022/03/17,MUFG,PKR,JPY,0.82,0.52,0.67
2022/03/18,MUFG,PKR,JPY,0.81,0.51,0.66
2022/03/22,MUFG,PKR,JPY,0.82,0.52,0.67
2022/03/23,MUFG,PKR,JPY,0.82,0.52,0.67
2022/03/24,MUFG,PKR,JPY,0.82,0.52,0.67
2022/03/25,MUFG,PKR,JPY,0.83,0.53,0.68
2022/03/28,MUFG,PKR,JPY,0.83,0.53,0.68
2022/03/29,MUFG,PKR,JPY,0.84,0.54,0.69
2022/03/30,MUFG,PKR,JPY,0.83,0.53,0.68
2022/03/31,MUFG,PKR,JPY,0.82,0.52,0.67
