date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,AED,JPY,30.14,28.78,29.46
2019/11/05,MUFG,AED,JPY,30.25,28.89,29.57
2019/11/06,MUFG,AED,JPY,30.33,28.97,29.65
2019/11/07,MUFG,AED,JPY,30.39,29.03,29.71
2019/11/08,MUFG,AED,JPY,30.51,29.15,29.83
2019/11/11,MUFG,AED,JPY,30.45,29.09,29.77
2019/11/12,MUFG,AED,JPY,30.45,29.09,29.77
2019/11/13,MUFG,AED,JPY,30.29,28.93,29.61
2019/11/14,MUFG,AED,JPY,30.35,28.99,29.67
2019/11/15,MUFG,AED,JPY,30.3,28.94,29.62
2019/11/18,MUFG,AED,JPY,30.27,28.91,29.59
2019/11/19,MUFG,AED,JPY,30.28,28.92,29.6
2019/11/20,MUFG,AED,JPY,30.3,28.94,29.62
2019/11/21,MUFG,AED,JPY,30.25,28.89,29.57
2019/11/22,MUFG,AED,JPY,30.32,28.96,29.64
2019/11/25,MUFG,AED,JPY,30.35,28.99,29.67
2019/11/26,MUFG,AED,JPY,30.42,29.06,29.74
2019/11/27,MUFG,AED,JPY,30.44,29.08,29.76
2019/11/28,MUFG,AED,JPY,30.51,29.15,29.83
2019/11/29,MUFG,AED,JPY,30.56,29.2,29.88
